ID,Layer 0,Layer 1,Layer 2,Layer 3,Layer 4,Layer 5,Accuracy,"Partition (Tn, Tm)",Partition (#LUTs),Partition (#cycles),Total LUT,Total Throughput,Time
843,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.71234,"[[(3, 36), (3, 48), (3, 36), (48, 36), (36, 48)], [(78, 48)]]","[[2844.0, 3792.0, 2088.0, 100548.0, 111168.0], [195312.0]]","[[3990, 3990, 540, 7392, 1152], [9984]]",220440.0,5755.064456721915,172.07320642471313
844,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70414,"[[(3, 36), (3, 48), (3, 36), (48, 24), (36, 48), (54, 48)]]","[[2844.0, 3792.0, 2088.0, 48696.0, 80160.0, 98976.0]]","[[5586, 3990, 540, 7392, 1152, 6912]]",236556.0,13528.138528138528,168.5803701877594
845,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70884,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3792.0, 2088.0, 67080.0, 222048.0], [270144.0]]","[[3990, 3990, 540, 768, 2304], [3456]]",297852.0,13430.029546065001,168.71110486984253
846,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70808,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3792.0, 2088.0, 67080.0, 222048.0], [270144.0]]","[[2700, 3990, 540, 7392, 2304], [3456]]",297852.0,9218.289085545723,171.564879655838
847,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.71006,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48), (54, 48)]]","[[2844.0, 4464.0, 2088.0, 48672.0, 101088.0, 135312.0]]","[[3990, 3990, 540, 7392, 2304, 6912]]",294468.0,13528.138528138528,171.94865608215332
848,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.74186,"[[(3, 36), (3, 48), (3, 36), (48, 24), (36, 48)], [(192, 24)]]","[[2844.0, 3792.0, 2088.0, 67152.0, 69936.0], [239904.0]]","[[3990, 3990, 540, 7392, 1152], [12288]]",239904.0,5081.30081300813,172.41493010520935
849,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.7362,"[[(3, 36), (3, 48), (3, 36), (48, 24), (36, 48)], [(192, 24)]]","[[2844.0, 3792.0, 2088.0, 67152.0, 111312.0], [239904.0]]","[[3990, 3990, 540, 7392, 1152], [12288]]",239904.0,5081.30081300813,173.04270219802856
850,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 5, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 5, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70198,"[[(3, 48), (3, 48), (3, 36), (48, 24), (48, 48)], [(78, 48)]]","[[3792.0, 3792.0, 2088.0, 67128.0, 148176.0], [195312.0]]","[[1620, 3990, 540, 4800, 1536], [9984]]",224976.0,6764.069264069264,180.94237995147705
851,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 5, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.71272,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3792.0, 2088.0, 67080.0, 139104.0], [270144.0]]","[[3990, 3990, 540, 4800, 2304], [3456]]",270144.0,12112.403100775195,173.1504716873169
852,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.7192999999999999,"[[(3, 48), (3, 48), (3, 36), (48, 24), (48, 48)], [(78, 48)]]","[[3792.0, 3792.0, 2088.0, 48672.0, 148176.0], [195312.0]]","[[2700, 3990, 540, 7392, 1536], [9984]]",206520.0,5755.064456721915,177.03266859054565
853,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70892,"[[(3, 36), (3, 48), (3, 36), (48, 24), (36, 48), (48, 48)]]","[[2844.0, 3792.0, 2088.0, 48624.0, 69936.0, 120288.0]]","[[2700, 3990, 540, 7392, 1152, 13824]]",247572.0,7233.7962962962965,170.68105578422546
854,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.7025399999999999,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3792.0, 2088.0, 48696.0, 222048.0], [270144.0]]","[[3990, 3990, 540, 768, 2304], [3456]]",279468.0,13430.029546065001,169.8883762359619
855,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 5, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70128,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 4128.0, 2088.0, 39432.0, 221952.0], [270144.0]]","[[3990, 3990, 540, 4800, 2304], [3456]]",270444.0,12112.403100775195,172.09962368011475
856,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.7072600000000001,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3696.0, 2088.0, 67032.0, 139104.0], [270144.0]]","[[3990, 3990, 540, 7392, 2304], [3456]]",270144.0,9218.289085545723,173.57332038879395
857,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.7431599999999999,"[[(3, 36), (3, 48), (3, 36), (48, 24), (36, 48)], [(192, 24)]]","[[2844.0, 3792.0, 2088.0, 67152.0, 111408.0], [239904.0]]","[[2700, 3990, 540, 7392, 1152], [12288]]",239904.0,5081.30081300813,172.46046423912048
858,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 5, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'anchor_point': [0], 'filter_height': 1, 'filter_width': 5, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'anchor_point': [0, 1], 'filter_height': 1, 'filter_width': 7, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [1, 0, 0, 1], 'filter_height': 1, 'filter_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0.70744,"[[(3, 36), (3, 48), (3, 36), (48, 24), (72, 48)], [(108, 48)]]","[[2844.0, 3792.0, 2088.0, 48696.0, 222048.0], [270144.0]]","[[2700, 3990, 540, 7392, 2304], [3456]]",279468.0,9218.289085545723,172.14466285705566
