ID,Layer 0,Layer 1,Layer 2,Layer 3,Layer 4,Layer 5,Accuracy,"Partition (Tn, Tm)",Partition (#LUTs),Partition (#cycles),Total LUT,Total Throughput,Time
848,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 3, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.71632,"[[(3, 36), (3, 48), (36, 36), (3, 24), (18, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1824.0, 25848.0], [97884.0]]","[[1485, 5586, 1188, 297, 1152], [4224]]",97884.0,10193.67991845056,168.41809153556824
849,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [1, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 3, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7281200000000001,"[[(3, 36), (3, 48), (36, 36), (18, 24)], [(36, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 22752.0], [51360.0], [97884.0]]","[[5439, 5586, 1188, 3672], [1728], [4224]]",97884.0,8667.013347200555,176.54068732261658
850,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [1, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.72454,"[[(3, 36), (3, 48), (36, 36), (18, 24), (36, 5)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 22704.0, 11785.0], [97884.0]]","[[5439, 5586, 1188, 3672, 2880], [4224]]",99397.0,10193.67991845056,175.8176395893097
851,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [1, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.72172,"[[(3, 36), (3, 48), (36, 36), (18, 48), (3, 24)], [(52, 36)]]","[[3024.0, 4176.0, 34272.0, 45408.0, 2064.0], [77076.0]]","[[2331, 5586, 1188, 3672, 96], [7488]]",88944.0,7648.76854826373,173.327650308609
852,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 1, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7348399999999999,"[[(3, 36), (3, 48), (36, 36), (3, 24), (28, 24)], [(66, 36)]]","[[3024.0, 4176.0, 34272.0, 1824.0, 39960.0], [97884.0]]","[[2331, 5586, 1188, 297, 4032], [4224]]",97884.0,10193.67991845056,169.78647422790527
853,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7253200000000001,"[[(3, 36), (3, 48), (36, 36), (3, 24), (3, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1824.0, 2064.0], [97884.0]]","[[3885, 5586, 1188, 297, 96], [4224]]",97884.0,10193.67991845056,168.6187825202942
854,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 5, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7226800000000001,"[[(3, 36), (3, 48), (36, 36), (3, 24), (18, 24)], [(66, 36)]]","[[3024.0, 3840.0, 57708.0, 1824.0, 25848.0], [97884.0]]","[[3675, 5586, 1188, 297, 1152], [4224]]",97884.0,10193.67991845056,169.927170753479
855,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 2, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.72106,"[[(3, 36), (3, 48), (36, 36), (3, 24), (18, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1824.0, 25848.0], [97884.0]]","[[2331, 3990, 1188, 297, 1152], [4224]]",97884.0,12174.336498660823,181.84440851211548
856,"{'anchor_point': [], 'filter_height': 1, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7140000000000001,"[[(3, 36), (3, 48), (36, 36), (3, 24), (18, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1824.0, 25848.0], [97884.0]]","[[777, 5586, 1188, 297, 4608], [4224]]",97884.0,10193.67991845056,170.1826856136322
857,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [0, 0, 0], 'filter_height': 5, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.72498,"[[(3, 36), (3, 48), (36, 36), (3, 24), (3, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1824.0, 2064.0], [97884.0]]","[[5439, 5586, 1188, 297, 480], [8448]]",97884.0,7125.552230297848,168.6821267604828
858,"{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 2, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.71706,"[[(3, 36), (3, 48), (36, 36), (3, 24), (18, 24)], [(66, 36)]]","[[3024.0, 4176.0, 57708.0, 1944.0, 25848.0], [97884.0]]","[[5439, 5586, 2772, 297, 1152], [4224]]",97884.0,10193.67991845056,203.48411536216736
859,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 3, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'anchor_point': [0, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 0, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7155600000000001,"[[(3, 36), (3, 48), (36, 36), (3, 24), (36, 24)], [(66, 36)]]","[[3024.0, 4176.0, 34272.0, 1824.0, 51360.0], [97884.0]]","[[2331, 2142, 1188, 297, 576], [4224]]",97884.0,15255.530129672006,177.38314867019653
860,"{'anchor_point': [], 'filter_height': 3, 'filter_width': 3, 'stride_height': 1, 'stride_width': 3, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 3, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [1, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 24, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.7180000000000001,"[[(3, 36), (3, 48), (36, 36), (18, 24), (6, 24)], [(66, 36)]]","[[3096.0, 4176.0, 60264.0, 22728.0, 8760.0], [97884.0]]","[[891, 5586, 1188, 3672, 3456], [4224]]",99024.0,10193.67991845056,173.4740710258484
861,"{'anchor_point': [], 'filter_height': 5, 'filter_width': 7, 'stride_height': 1, 'stride_width': 3, 'num_filters': 64, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [], 'filter_height': 7, 'filter_width': 7, 'stride_height': 1, 'stride_width': 1, 'num_filters': 48, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'anchor_point': [1], 'filter_height': 7, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 2, 'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'anchor_point': [1, 0], 'filter_height': 1, 'filter_width': 3, 'stride_height': 1, 'stride_width': 2, 'num_filters': 48, 'pool_size': 1, 'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'anchor_point': [1, 0, 0], 'filter_height': 1, 'filter_width': 1, 'stride_height': 3, 'stride_width': 1, 'num_filters': 24, 'pool_size': 2, 'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'anchor_point': [0, 1, 1, 1], 'filter_height': 1, 'filter_width': 1, 'stride_height': 1, 'stride_width': 1, 'num_filters': 36, 'pool_size': 1, 'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0.71998,"[[(3, 64), (3, 48), (32, 36)], [(32, 48), (13, 24)], [(52, 36)]]","[[5376.0, 4176.0, 51228.0], [80448.0, 18720.0], [77076.0]]","[[3885, 5586, 9856], [6528, 5120], [7488]]",99168.0,4189.0080428954425,234.45006608963013
